,id,val_index,size,valuation,algo,distortion
863,864,216,55,unit_sum_benabbou_middle_mean_middle_var,hybrid_max_matching,1.0699372249520593
864,865,217,55,unit_sum_benabbou_middle_mean_middle_var,serial_dictatorship,1.4772747346661852
865,866,217,55,unit_sum_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.0885638277135166
866,867,217,55,unit_sum_benabbou_middle_mean_middle_var,modified_max_matching,1.2608036255051756
867,868,217,55,unit_sum_benabbou_middle_mean_middle_var,hybrid_max_matching,1.1357352262336669
868,869,218,55,unit_sum_benabbou_middle_mean_middle_var,serial_dictatorship,2.09557930312157
869,870,218,55,unit_sum_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.1454553066001083
870,871,218,55,unit_sum_benabbou_middle_mean_middle_var,modified_max_matching,1.5016980511151061
871,872,218,55,unit_sum_benabbou_middle_mean_middle_var,hybrid_max_matching,1.1936959937790284
872,873,219,55,unit_sum_benabbou_middle_mean_middle_var,serial_dictatorship,1.876414251527755
873,874,219,55,unit_sum_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.1044791657514796
874,875,219,55,unit_sum_benabbou_middle_mean_middle_var,modified_max_matching,1.2627063251187256
875,876,219,55,unit_sum_benabbou_middle_mean_middle_var,hybrid_max_matching,1.1363363254671175
876,877,220,55,unit_sum_benabbou_middle_mean_middle_var,serial_dictatorship,1.999678670630277
877,878,220,55,unit_sum_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.109743121284858
878,879,220,55,unit_sum_benabbou_middle_mean_middle_var,modified_max_matching,1.3741862961469884
879,880,220,55,unit_sum_benabbou_middle_mean_middle_var,hybrid_max_matching,1.132025141177694
880,881,221,60,unit_sum_benabbou_middle_mean_middle_var,serial_dictatorship,1.6525929427321673
881,882,221,60,unit_sum_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.044381861196036
882,883,221,60,unit_sum_benabbou_middle_mean_middle_var,modified_max_matching,1.178031765415451
883,884,221,60,unit_sum_benabbou_middle_mean_middle_var,hybrid_max_matching,1.0667275731233135
884,885,222,60,unit_sum_benabbou_middle_mean_middle_var,serial_dictatorship,1.4762251269028375
885,886,222,60,unit_sum_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.0649112974212693
886,887,222,60,unit_sum_benabbou_middle_mean_middle_var,modified_max_matching,1.2216989776385172
887,888,222,60,unit_sum_benabbou_middle_mean_middle_var,hybrid_max_matching,1.0672750772550441
888,889,223,60,unit_sum_benabbou_middle_mean_middle_var,serial_dictatorship,1.7520167046804007
889,890,223,60,unit_sum_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.0970571352954714
890,891,223,60,unit_sum_benabbou_middle_mean_middle_var,modified_max_matching,1.2475560663273766
891,892,223,60,unit_sum_benabbou_middle_mean_middle_var,hybrid_max_matching,1.1231497770035972
892,893,224,60,unit_sum_benabbou_middle_mean_middle_var,serial_dictatorship,1.5721548735289008
893,894,224,60,unit_sum_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.1116014759105786
894,895,224,60,unit_sum_benabbou_middle_mean_middle_var,modified_max_matching,1.1919414925246856
895,896,224,60,unit_sum_benabbou_middle_mean_middle_var,hybrid_max_matching,1.0691511483155594
896,897,225,60,unit_sum_benabbou_middle_mean_middle_var,serial_dictatorship,2.0091567858022485
897,898,225,60,unit_sum_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.0995000718746788
898,899,225,60,unit_sum_benabbou_middle_mean_middle_var,modified_max_matching,1.3035307012296997
899,900,225,60,unit_sum_benabbou_middle_mean_middle_var,hybrid_max_matching,1.1241669157609682
900,901,226,60,unit_sum_benabbou_middle_mean_middle_var,serial_dictatorship,1.7168847240623701
901,902,226,60,unit_sum_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.0507598489388392
902,903,226,60,unit_sum_benabbou_middle_mean_middle_var,modified_max_matching,1.2554838929219205
903,904,226,60,unit_sum_benabbou_middle_mean_middle_var,hybrid_max_matching,1.0785556298104941
904,905,227,60,unit_sum_benabbou_middle_mean_middle_var,serial_dictatorship,1.8125132975979292
905,906,227,60,unit_sum_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.1183507811781734
906,907,227,60,unit_sum_benabbou_middle_mean_middle_var,modified_max_matching,1.3005722261643724
907,908,227,60,unit_sum_benabbou_middle_mean_middle_var,hybrid_max_matching,1.1729716099380043
908,909,228,60,unit_sum_benabbou_middle_mean_middle_var,serial_dictatorship,1.5636456545704474
909,910,228,60,unit_sum_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.048090680216628
910,911,228,60,unit_sum_benabbou_middle_mean_middle_var,modified_max_matching,1.3613880071442503
911,912,228,60,unit_sum_benabbou_middle_mean_middle_var,hybrid_max_matching,1.175419643182398
912,913,229,60,unit_sum_benabbou_middle_mean_middle_var,serial_dictatorship,1.8458304172812958
913,914,229,60,unit_sum_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.0527573346094414
914,915,229,60,unit_sum_benabbou_middle_mean_middle_var,modified_max_matching,1.179469430297123
915,916,229,60,unit_sum_benabbou_middle_mean_middle_var,hybrid_max_matching,1.1057209188951762
916,917,230,60,unit_sum_benabbou_middle_mean_middle_var,serial_dictatorship,1.780880225978749
917,918,230,60,unit_sum_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.0749020906307083
918,919,230,60,unit_sum_benabbou_middle_mean_middle_var,modified_max_matching,1.186761743177102
919,920,230,60,unit_sum_benabbou_middle_mean_middle_var,hybrid_max_matching,1.1366311546072791
920,921,231,60,unit_sum_benabbou_middle_mean_middle_var,serial_dictatorship,1.4748025006521774
921,922,231,60,unit_sum_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.0442650154553887
922,923,231,60,unit_sum_benabbou_middle_mean_middle_var,modified_max_matching,1.2887370641404647
923,924,231,60,unit_sum_benabbou_middle_mean_middle_var,hybrid_max_matching,1.1645319304931567
924,925,232,60,unit_sum_benabbou_middle_mean_middle_var,serial_dictatorship,1.856720209174938
925,926,232,60,unit_sum_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.0624593234100754
926,927,232,60,unit_sum_benabbou_middle_mean_middle_var,modified_max_matching,1.2893049350203996
927,928,232,60,unit_sum_benabbou_middle_mean_middle_var,hybrid_max_matching,1.0646402421478165
928,929,233,60,unit_sum_benabbou_middle_mean_middle_var,serial_dictatorship,2.2202294801030207
929,930,233,60,unit_sum_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.109934180811478
930,931,233,60,unit_sum_benabbou_middle_mean_middle_var,modified_max_matching,1.2743227884563295
931,932,233,60,unit_sum_benabbou_middle_mean_middle_var,hybrid_max_matching,1.1462413376093945
932,933,234,60,unit_sum_benabbou_middle_mean_middle_var,serial_dictatorship,2.018406956172557
933,934,234,60,unit_sum_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.1364149891229822
934,935,234,60,unit_sum_benabbou_middle_mean_middle_var,modified_max_matching,1.2847439172324708
935,936,234,60,unit_sum_benabbou_middle_mean_middle_var,hybrid_max_matching,1.1790513910289915
936,937,235,60,unit_sum_benabbou_middle_mean_middle_var,serial_dictatorship,1.9770014339371444
937,938,235,60,unit_sum_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.1280325752305085
938,939,235,60,unit_sum_benabbou_middle_mean_middle_var,modified_max_matching,1.3448102838918048
939,940,235,60,unit_sum_benabbou_middle_mean_middle_var,hybrid_max_matching,1.122397945497285
940,941,236,60,unit_sum_benabbou_middle_mean_middle_var,serial_dictatorship,1.8232991617725613
941,942,236,60,unit_sum_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.0483891170694941
942,943,236,60,unit_sum_benabbou_middle_mean_middle_var,modified_max_matching,1.1633985391588881
943,944,236,60,unit_sum_benabbou_middle_mean_middle_var,hybrid_max_matching,1.110061031668315
944,945,237,60,unit_sum_benabbou_middle_mean_middle_var,serial_dictatorship,1.545374400349768
945,946,237,60,unit_sum_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.0461767188334652
946,947,237,60,unit_sum_benabbou_middle_mean_middle_var,modified_max_matching,1.2935195037851026
947,948,237,60,unit_sum_benabbou_middle_mean_middle_var,hybrid_max_matching,1.1210177936648134
948,949,238,60,unit_sum_benabbou_middle_mean_middle_var,serial_dictatorship,1.6625020871711884
949,950,238,60,unit_sum_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.0645803477610425
950,951,238,60,unit_sum_benabbou_middle_mean_middle_var,modified_max_matching,1.210363422476903
951,952,238,60,unit_sum_benabbou_middle_mean_middle_var,hybrid_max_matching,1.0916210585059734
952,953,239,60,unit_sum_benabbou_middle_mean_middle_var,serial_dictatorship,1.2558738735331272
953,954,239,60,unit_sum_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.031047647240763
954,955,239,60,unit_sum_benabbou_middle_mean_middle_var,modified_max_matching,1.1680907891240844
955,956,239,60,unit_sum_benabbou_middle_mean_middle_var,hybrid_max_matching,1.1049362590071432
956,957,240,60,unit_sum_benabbou_middle_mean_middle_var,serial_dictatorship,1.4702796002652991
957,958,240,60,unit_sum_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.0676592088574417
958,959,240,60,unit_sum_benabbou_middle_mean_middle_var,modified_max_matching,1.132394100437442
959,960,240,60,unit_sum_benabbou_middle_mean_middle_var,hybrid_max_matching,1.0785799252940282
960,961,241,65,unit_sum_benabbou_middle_mean_middle_var,serial_dictatorship,1.6707093182179213
961,962,241,65,unit_sum_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.115193239106967
962,963,241,65,unit_sum_benabbou_middle_mean_middle_var,modified_max_matching,1.3760561442170698
963,964,241,65,unit_sum_benabbou_middle_mean_middle_var,hybrid_max_matching,1.1424379422711286
964,965,242,65,unit_sum_benabbou_middle_mean_middle_var,serial_dictatorship,1.7197145261480506
965,966,242,65,unit_sum_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.122045855214101
966,967,242,65,unit_sum_benabbou_middle_mean_middle_var,modified_max_matching,1.3271405484608134
967,968,242,65,unit_sum_benabbou_middle_mean_middle_var,hybrid_max_matching,1.1508768686366442
968,969,243,65,unit_sum_benabbou_middle_mean_middle_var,serial_dictatorship,1.9598963168100347
969,970,243,65,unit_sum_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.0744578455246134
970,971,243,65,unit_sum_benabbou_middle_mean_middle_var,modified_max_matching,1.4008791202866855
971,972,243,65,unit_sum_benabbou_middle_mean_middle_var,hybrid_max_matching,1.1011631680099723
972,973,244,65,unit_sum_benabbou_middle_mean_middle_var,serial_dictatorship,1.5416522145034945
973,974,244,65,unit_sum_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.0268509319233827
974,975,244,65,unit_sum_benabbou_middle_mean_middle_var,modified_max_matching,1.3292769330842145
975,976,244,65,unit_sum_benabbou_middle_mean_middle_var,hybrid_max_matching,1.045410955843358
976,977,245,65,unit_sum_benabbou_middle_mean_middle_var,serial_dictatorship,1.6609330604796813
977,978,245,65,unit_sum_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.0366573534699943
978,979,245,65,unit_sum_benabbou_middle_mean_middle_var,modified_max_matching,1.3471263850716264
979,980,245,65,unit_sum_benabbou_middle_mean_middle_var,hybrid_max_matching,1.0990862183618233
980,981,246,65,unit_sum_benabbou_middle_mean_middle_var,serial_dictatorship,1.875568462693412
981,982,246,65,unit_sum_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.1144220656437513
982,983,246,65,unit_sum_benabbou_middle_mean_middle_var,modified_max_matching,1.1572049295661904
983,984,246,65,unit_sum_benabbou_middle_mean_middle_var,hybrid_max_matching,1.0921483809356718
984,985,247,65,unit_sum_benabbou_middle_mean_middle_var,serial_dictatorship,2.356113041191602
985,986,247,65,unit_sum_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.0567425489403237
986,987,247,65,unit_sum_benabbou_middle_mean_middle_var,modified_max_matching,1.2488240941105238
987,988,247,65,unit_sum_benabbou_middle_mean_middle_var,hybrid_max_matching,1.0683369665708558
988,989,248,65,unit_sum_benabbou_middle_mean_middle_var,serial_dictatorship,1.850737463948882
989,990,248,65,unit_sum_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.0501456209325828
990,991,248,65,unit_sum_benabbou_middle_mean_middle_var,modified_max_matching,1.285322087410959
991,992,248,65,unit_sum_benabbou_middle_mean_middle_var,hybrid_max_matching,1.1490518688682099
992,993,249,65,unit_sum_benabbou_middle_mean_middle_var,serial_dictatorship,2.0710269294854493
993,994,249,65,unit_sum_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.1113576955042517
994,995,249,65,unit_sum_benabbou_middle_mean_middle_var,modified_max_matching,1.4507182862319767
995,996,249,65,unit_sum_benabbou_middle_mean_middle_var,hybrid_max_matching,1.2350607610365278
996,997,250,65,unit_sum_benabbou_middle_mean_middle_var,serial_dictatorship,2.1901196041524353
997,998,250,65,unit_sum_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.0764952171252888
998,999,250,65,unit_sum_benabbou_middle_mean_middle_var,modified_max_matching,1.3175680692992902
999,1000,250,65,unit_sum_benabbou_middle_mean_middle_var,hybrid_max_matching,1.2238220970888507
1000,1001,251,65,unit_sum_benabbou_middle_mean_middle_var,serial_dictatorship,1.9968228621316775
1001,1002,251,65,unit_sum_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.150192658069145
1002,1003,251,65,unit_sum_benabbou_middle_mean_middle_var,modified_max_matching,1.2849439028454444
1003,1004,251,65,unit_sum_benabbou_middle_mean_middle_var,hybrid_max_matching,1.202417666198074
1004,1005,252,65,unit_sum_benabbou_middle_mean_middle_var,serial_dictatorship,1.70350602698836
1005,1006,252,65,unit_sum_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.0316114356328703
1006,1007,252,65,unit_sum_benabbou_middle_mean_middle_var,modified_max_matching,1.3050728084169214
1007,1008,252,65,unit_sum_benabbou_middle_mean_middle_var,hybrid_max_matching,1.0953914556272657
1008,1009,253,65,unit_sum_benabbou_middle_mean_middle_var,serial_dictatorship,2.3018349549046517
1009,1010,253,65,unit_sum_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.1171593904434052
1010,1011,253,65,unit_sum_benabbou_middle_mean_middle_var,modified_max_matching,1.498117786922169
1011,1012,253,65,unit_sum_benabbou_middle_mean_middle_var,hybrid_max_matching,1.2043775581069005
1012,1013,254,65,unit_sum_benabbou_middle_mean_middle_var,serial_dictatorship,1.6276117156625378
1013,1014,254,65,unit_sum_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.0824234867191462
1014,1015,254,65,unit_sum_benabbou_middle_mean_middle_var,modified_max_matching,1.2490497946116195
1015,1016,254,65,unit_sum_benabbou_middle_mean_middle_var,hybrid_max_matching,1.1081829600064412
1016,1017,255,65,unit_sum_benabbou_middle_mean_middle_var,serial_dictatorship,2.0565825121401997
1017,1018,255,65,unit_sum_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.0101890372454139
1018,1019,255,65,unit_sum_benabbou_middle_mean_middle_var,modified_max_matching,1.3994750118911838
1019,1020,255,65,unit_sum_benabbou_middle_mean_middle_var,hybrid_max_matching,1.123244085612852
1020,1021,256,65,unit_sum_benabbou_middle_mean_middle_var,serial_dictatorship,1.8977115494114776
1021,1022,256,65,unit_sum_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.0967957470887566
1022,1023,256,65,unit_sum_benabbou_middle_mean_middle_var,modified_max_matching,1.5375614512057172
1023,1024,256,65,unit_sum_benabbou_middle_mean_middle_var,hybrid_max_matching,1.1251509247310036
1024,1025,257,65,unit_sum_benabbou_middle_mean_middle_var,serial_dictatorship,1.8590789098341247
1025,1026,257,65,unit_sum_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.0684131039312514
1026,1027,257,65,unit_sum_benabbou_middle_mean_middle_var,modified_max_matching,1.1665432899526909
1027,1028,257,65,unit_sum_benabbou_middle_mean_middle_var,hybrid_max_matching,1.0937838832773514
1028,1029,258,65,unit_sum_benabbou_middle_mean_middle_var,serial_dictatorship,1.6831981058252494
1029,1030,258,65,unit_sum_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.0975377500536507
1030,1031,258,65,unit_sum_benabbou_middle_mean_middle_var,modified_max_matching,1.2488450140841663
1031,1032,258,65,unit_sum_benabbou_middle_mean_middle_var,hybrid_max_matching,1.092124423098817
1032,1033,259,65,unit_sum_benabbou_middle_mean_middle_var,serial_dictatorship,2.0806843905526424
1033,1034,259,65,unit_sum_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.07298330184401
1034,1035,259,65,unit_sum_benabbou_middle_mean_middle_var,modified_max_matching,1.2663451781319075
1035,1036,259,65,unit_sum_benabbou_middle_mean_middle_var,hybrid_max_matching,1.210957643940865
1036,1037,260,65,unit_sum_benabbou_middle_mean_middle_var,serial_dictatorship,1.7837633166886195
1037,1038,260,65,unit_sum_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.1089314939108263
1038,1039,260,65,unit_sum_benabbou_middle_mean_middle_var,modified_max_matching,1.3691929040621522
1039,1040,260,65,unit_sum_benabbou_middle_mean_middle_var,hybrid_max_matching,1.1897724807409085
1040,1041,261,70,unit_sum_benabbou_middle_mean_middle_var,serial_dictatorship,1.7709950204293492
1041,1042,261,70,unit_sum_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.0606724523471387
1042,1043,261,70,unit_sum_benabbou_middle_mean_middle_var,modified_max_matching,1.36710849991281
1043,1044,261,70,unit_sum_benabbou_middle_mean_middle_var,hybrid_max_matching,1.0925929745962457
1044,1045,262,70,unit_sum_benabbou_middle_mean_middle_var,serial_dictatorship,1.7480887070290885
1045,1046,262,70,unit_sum_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.0726143407821005
1046,1047,262,70,unit_sum_benabbou_middle_mean_middle_var,modified_max_matching,1.3522288062787042
1047,1048,262,70,unit_sum_benabbou_middle_mean_middle_var,hybrid_max_matching,1.151446966785704
1048,1049,263,70,unit_sum_benabbou_middle_mean_middle_var,serial_dictatorship,1.6653166262030565
1049,1050,263,70,unit_sum_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.0527221412039536
1050,1051,263,70,unit_sum_benabbou_middle_mean_middle_var,modified_max_matching,1.315651492072437
1051,1052,263,70,unit_sum_benabbou_middle_mean_middle_var,hybrid_max_matching,1.1140581909725593
1052,1053,264,70,unit_sum_benabbou_middle_mean_middle_var,serial_dictatorship,2.1297055794953157
1053,1054,264,70,unit_sum_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.0606253848469156
1054,1055,264,70,unit_sum_benabbou_middle_mean_middle_var,modified_max_matching,1.3139151095501944
1055,1056,264,70,unit_sum_benabbou_middle_mean_middle_var,hybrid_max_matching,1.1174669182288695
1056,1057,265,70,unit_sum_benabbou_middle_mean_middle_var,serial_dictatorship,1.5337748691448183
1057,1058,265,70,unit_sum_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.0576640131621546
1058,1059,265,70,unit_sum_benabbou_middle_mean_middle_var,modified_max_matching,1.2028612294963117
1059,1060,265,70,unit_sum_benabbou_middle_mean_middle_var,hybrid_max_matching,1.0996054226575904
1060,1061,266,70,unit_sum_benabbou_middle_mean_middle_var,serial_dictatorship,1.8718163236673817
1061,1062,266,70,unit_sum_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.063004019255709
1062,1063,266,70,unit_sum_benabbou_middle_mean_middle_var,modified_max_matching,1.371363752557632
1063,1064,266,70,unit_sum_benabbou_middle_mean_middle_var,hybrid_max_matching,1.0503592159811221
1064,1065,267,70,unit_sum_benabbou_middle_mean_middle_var,serial_dictatorship,1.4707705598384522
1065,1066,267,70,unit_sum_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.0677288925933495
1066,1067,267,70,unit_sum_benabbou_middle_mean_middle_var,modified_max_matching,1.2121786450032377
1067,1068,267,70,unit_sum_benabbou_middle_mean_middle_var,hybrid_max_matching,1.1885101496684307
1068,1069,268,70,unit_sum_benabbou_middle_mean_middle_var,serial_dictatorship,1.8152277881000949
1069,1070,268,70,unit_sum_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.07466319845677
1070,1071,268,70,unit_sum_benabbou_middle_mean_middle_var,modified_max_matching,1.2887824702497845
1071,1072,268,70,unit_sum_benabbou_middle_mean_middle_var,hybrid_max_matching,1.1434871484384426
1072,1073,269,70,unit_sum_benabbou_middle_mean_middle_var,serial_dictatorship,1.9400749022711798
1073,1074,269,70,unit_sum_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.0817896361210186
1074,1075,269,70,unit_sum_benabbou_middle_mean_middle_var,modified_max_matching,1.2520320222404189
1075,1076,269,70,unit_sum_benabbou_middle_mean_middle_var,hybrid_max_matching,1.1826466203188182
1076,1077,270,70,unit_sum_benabbou_middle_mean_middle_var,serial_dictatorship,1.773220453254214
1077,1078,270,70,unit_sum_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.07826625842978
1078,1079,270,70,unit_sum_benabbou_middle_mean_middle_var,modified_max_matching,1.296427169969392
1079,1080,270,70,unit_sum_benabbou_middle_mean_middle_var,hybrid_max_matching,1.193030145735149
1080,1081,271,70,unit_sum_benabbou_middle_mean_middle_var,serial_dictatorship,1.3230024257813564
1081,1082,271,70,unit_sum_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.0912345613677117
1082,1083,271,70,unit_sum_benabbou_middle_mean_middle_var,modified_max_matching,1.3257026010985726
1083,1084,271,70,unit_sum_benabbou_middle_mean_middle_var,hybrid_max_matching,1.0980705200583747
1084,1085,272,70,unit_sum_benabbou_middle_mean_middle_var,serial_dictatorship,2.2883947865047354
1085,1086,272,70,unit_sum_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.073891208345658
1086,1087,272,70,unit_sum_benabbou_middle_mean_middle_var,modified_max_matching,1.1964645861119738
1087,1088,272,70,unit_sum_benabbou_middle_mean_middle_var,hybrid_max_matching,1.100970409816852
1088,1089,273,70,unit_sum_benabbou_middle_mean_middle_var,serial_dictatorship,1.5675020820332866
1089,1090,273,70,unit_sum_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.0632200948976067
1090,1091,273,70,unit_sum_benabbou_middle_mean_middle_var,modified_max_matching,1.3019520281688022
1091,1092,273,70,unit_sum_benabbou_middle_mean_middle_var,hybrid_max_matching,1.067559136437821
1092,1093,274,70,unit_sum_benabbou_middle_mean_middle_var,serial_dictatorship,1.717264269667946
1093,1094,274,70,unit_sum_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.0915511006763072
1094,1095,274,70,unit_sum_benabbou_middle_mean_middle_var,modified_max_matching,1.3388934410821427
1095,1096,274,70,unit_sum_benabbou_middle_mean_middle_var,hybrid_max_matching,1.1375288662961254
1096,1097,275,70,unit_sum_benabbou_middle_mean_middle_var,serial_dictatorship,2.239818337531266
1097,1098,275,70,unit_sum_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.0867899055972028
1098,1099,275,70,unit_sum_benabbou_middle_mean_middle_var,modified_max_matching,1.2958828276567798
1099,1100,275,70,unit_sum_benabbou_middle_mean_middle_var,hybrid_max_matching,1.2317969179941413
1100,1101,276,70,unit_sum_benabbou_middle_mean_middle_var,serial_dictatorship,2.556046119854162
1101,1102,276,70,unit_sum_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.1181158387777823
1102,1103,276,70,unit_sum_benabbou_middle_mean_middle_var,modified_max_matching,1.3822846934487234
1103,1104,276,70,unit_sum_benabbou_middle_mean_middle_var,hybrid_max_matching,1.197354636958463
1104,1105,277,70,unit_sum_benabbou_middle_mean_middle_var,serial_dictatorship,1.7176547130799824
1105,1106,277,70,unit_sum_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.082985304403305
1106,1107,277,70,unit_sum_benabbou_middle_mean_middle_var,modified_max_matching,1.4098352296204377
1107,1108,277,70,unit_sum_benabbou_middle_mean_middle_var,hybrid_max_matching,1.1314943664020698
1108,1109,278,70,unit_sum_benabbou_middle_mean_middle_var,serial_dictatorship,1.9307709394636126
1109,1110,278,70,unit_sum_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.0419952631111717
1110,1111,278,70,unit_sum_benabbou_middle_mean_middle_var,modified_max_matching,1.177906822255881
1111,1112,278,70,unit_sum_benabbou_middle_mean_middle_var,hybrid_max_matching,1.0822497065419718
1112,1113,279,70,unit_sum_benabbou_middle_mean_middle_var,serial_dictatorship,1.9118129256438723
1113,1114,279,70,unit_sum_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.1223497843495154
1114,1115,279,70,unit_sum_benabbou_middle_mean_middle_var,modified_max_matching,1.324875496915021
1115,1116,279,70,unit_sum_benabbou_middle_mean_middle_var,hybrid_max_matching,1.2217278446898219
1116,1117,280,70,unit_sum_benabbou_middle_mean_middle_var,serial_dictatorship,1.8021638607959944
1117,1118,280,70,unit_sum_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.1079430273040185
1118,1119,280,70,unit_sum_benabbou_middle_mean_middle_var,modified_max_matching,1.2543229136871845
1119,1120,280,70,unit_sum_benabbou_middle_mean_middle_var,hybrid_max_matching,1.118616051815814
1120,1121,281,75,unit_sum_benabbou_middle_mean_middle_var,serial_dictatorship,1.6431194997644416
1121,1122,281,75,unit_sum_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.0645866191491828
1122,1123,281,75,unit_sum_benabbou_middle_mean_middle_var,modified_max_matching,1.2265746322307591
1123,1124,281,75,unit_sum_benabbou_middle_mean_middle_var,hybrid_max_matching,1.0449174599344018
1124,1125,282,75,unit_sum_benabbou_middle_mean_middle_var,serial_dictatorship,1.5024601292580457
1125,1126,282,75,unit_sum_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.1449011978333565
1126,1127,282,75,unit_sum_benabbou_middle_mean_middle_var,modified_max_matching,1.3812978470652701
1127,1128,282,75,unit_sum_benabbou_middle_mean_middle_var,hybrid_max_matching,1.140532481462861
1128,1129,283,75,unit_sum_benabbou_middle_mean_middle_var,serial_dictatorship,1.867833637695045
1129,1130,283,75,unit_sum_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.089918633756638
1130,1131,283,75,unit_sum_benabbou_middle_mean_middle_var,modified_max_matching,1.2796479375869882
1131,1132,283,75,unit_sum_benabbou_middle_mean_middle_var,hybrid_max_matching,1.1628109199728596
1132,1133,284,75,unit_sum_benabbou_middle_mean_middle_var,serial_dictatorship,1.8540581982272022
1133,1134,284,75,unit_sum_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.093582845770907
1134,1135,284,75,unit_sum_benabbou_middle_mean_middle_var,modified_max_matching,1.320287819409882
1135,1136,284,75,unit_sum_benabbou_middle_mean_middle_var,hybrid_max_matching,1.1419247971470377
1136,1137,285,75,unit_sum_benabbou_middle_mean_middle_var,serial_dictatorship,1.509596940708937
1137,1138,285,75,unit_sum_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.0485823672110153
1138,1139,285,75,unit_sum_benabbou_middle_mean_middle_var,modified_max_matching,1.2115314077051729
1139,1140,285,75,unit_sum_benabbou_middle_mean_middle_var,hybrid_max_matching,1.132197353549428
1140,1141,286,75,unit_sum_benabbou_middle_mean_middle_var,serial_dictatorship,1.9315895015245228
1141,1142,286,75,unit_sum_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.134899654791671
1142,1143,286,75,unit_sum_benabbou_middle_mean_middle_var,modified_max_matching,1.246092639349207
1143,1144,286,75,unit_sum_benabbou_middle_mean_middle_var,hybrid_max_matching,1.1681997748302377
1144,1145,287,75,unit_sum_benabbou_middle_mean_middle_var,serial_dictatorship,1.7139725795606082
