,id,val_index,size,valuation,algo,distortion
887,888,222,60,unit_range_benabbou_middle_mean_middle_var,hybrid_max_matching,1.037049983353057
888,889,223,60,unit_range_benabbou_middle_mean_middle_var,serial_dictatorship,1448.9284965715804
889,890,223,60,unit_range_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.0004242504570688
890,891,223,60,unit_range_benabbou_middle_mean_middle_var,modified_max_matching,1021.3906232011316
891,892,223,60,unit_range_benabbou_middle_mean_middle_var,hybrid_max_matching,469.385851574423
892,893,224,60,unit_range_benabbou_middle_mean_middle_var,serial_dictatorship,8.700308144730462
893,894,224,60,unit_range_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.000023468058814
894,895,224,60,unit_range_benabbou_middle_mean_middle_var,modified_max_matching,5.800029328459079
895,896,224,60,unit_range_benabbou_middle_mean_middle_var,hybrid_max_matching,2.0584128724352198
896,897,225,60,unit_range_benabbou_middle_mean_middle_var,serial_dictatorship,7.612550462587402
897,898,225,60,unit_range_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.0000551250342717
898,899,225,60,unit_range_benabbou_middle_mean_middle_var,modified_max_matching,81.67905884519034
899,900,225,60,unit_range_benabbou_middle_mean_middle_var,hybrid_max_matching,7.256624664994667
900,901,226,60,unit_range_benabbou_middle_mean_middle_var,serial_dictatorship,127.01467823073013
901,902,226,60,unit_range_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.0001663084534034
902,903,226,60,unit_range_benabbou_middle_mean_middle_var,modified_max_matching,403.11039619856064
903,904,226,60,unit_range_benabbou_middle_mean_middle_var,hybrid_max_matching,1.2445633006193961
904,905,227,60,unit_range_benabbou_middle_mean_middle_var,serial_dictatorship,24.936839967031112
905,906,227,60,unit_range_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.000009647947928
906,907,227,60,unit_range_benabbou_middle_mean_middle_var,modified_max_matching,25.143181698661824
907,908,227,60,unit_range_benabbou_middle_mean_middle_var,hybrid_max_matching,19.477061555963004
908,909,228,60,unit_range_benabbou_middle_mean_middle_var,serial_dictatorship,44457.43927142746
909,910,228,60,unit_range_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.000001216441377
910,911,228,60,unit_range_benabbou_middle_mean_middle_var,modified_max_matching,16.428617713167473
911,912,228,60,unit_range_benabbou_middle_mean_middle_var,hybrid_max_matching,16.134480839105475
912,913,229,60,unit_range_benabbou_middle_mean_middle_var,serial_dictatorship,1.1940085590288525
913,914,229,60,unit_range_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.000146002094168
914,915,229,60,unit_range_benabbou_middle_mean_middle_var,modified_max_matching,1.1989642603255581
915,916,229,60,unit_range_benabbou_middle_mean_middle_var,hybrid_max_matching,55.916193754840045
916,917,230,60,unit_range_benabbou_middle_mean_middle_var,serial_dictatorship,18.296771118254593
917,918,230,60,unit_range_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.0000821683606473
918,919,230,60,unit_range_benabbou_middle_mean_middle_var,modified_max_matching,57.85887976660041
919,920,230,60,unit_range_benabbou_middle_mean_middle_var,hybrid_max_matching,1.1387086307592955
920,921,231,60,unit_range_benabbou_middle_mean_middle_var,serial_dictatorship,1.0070014542795112
921,922,231,60,unit_range_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.000005422625723
922,923,231,60,unit_range_benabbou_middle_mean_middle_var,modified_max_matching,8658.866727178865
923,924,231,60,unit_range_benabbou_middle_mean_middle_var,hybrid_max_matching,1.006389936306549
924,925,232,60,unit_range_benabbou_middle_mean_middle_var,serial_dictatorship,4.408482257266422
925,926,232,60,unit_range_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.1033850403679508
926,927,232,60,unit_range_benabbou_middle_mean_middle_var,modified_max_matching,28.113669472111606
927,928,232,60,unit_range_benabbou_middle_mean_middle_var,hybrid_max_matching,1.60887734345795
928,929,233,60,unit_range_benabbou_middle_mean_middle_var,serial_dictatorship,268.33007730663127
929,930,233,60,unit_range_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.0043981656141674
930,931,233,60,unit_range_benabbou_middle_mean_middle_var,modified_max_matching,302.52707937305325
931,932,233,60,unit_range_benabbou_middle_mean_middle_var,hybrid_max_matching,102.63017072541216
932,933,234,60,unit_range_benabbou_middle_mean_middle_var,serial_dictatorship,1.0230229171726222
933,934,234,60,unit_range_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.0003850253818924
934,935,234,60,unit_range_benabbou_middle_mean_middle_var,modified_max_matching,72.67419392067373
935,936,234,60,unit_range_benabbou_middle_mean_middle_var,hybrid_max_matching,1.0144483212623452
936,937,235,60,unit_range_benabbou_middle_mean_middle_var,serial_dictatorship,329.7731098054555
937,938,235,60,unit_range_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.00006586810465
938,939,235,60,unit_range_benabbou_middle_mean_middle_var,modified_max_matching,1.1848837720051175
939,940,235,60,unit_range_benabbou_middle_mean_middle_var,hybrid_max_matching,1.176555955199939
940,941,236,60,unit_range_benabbou_middle_mean_middle_var,serial_dictatorship,1.4709058650209264
941,942,236,60,unit_range_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.00096091965115
942,943,236,60,unit_range_benabbou_middle_mean_middle_var,modified_max_matching,60.64933512176832
943,944,236,60,unit_range_benabbou_middle_mean_middle_var,hybrid_max_matching,8.436506161291845
944,945,237,60,unit_range_benabbou_middle_mean_middle_var,serial_dictatorship,10.718088392530449
945,946,237,60,unit_range_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.00038928137169
946,947,237,60,unit_range_benabbou_middle_mean_middle_var,modified_max_matching,5.69947830314289
947,948,237,60,unit_range_benabbou_middle_mean_middle_var,hybrid_max_matching,3.126678715647431
948,949,238,60,unit_range_benabbou_middle_mean_middle_var,serial_dictatorship,3.4128493089837284
949,950,238,60,unit_range_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.0234556444693297
950,951,238,60,unit_range_benabbou_middle_mean_middle_var,modified_max_matching,12.89157624431681
951,952,238,60,unit_range_benabbou_middle_mean_middle_var,hybrid_max_matching,2.2783811050681217
952,953,239,60,unit_range_benabbou_middle_mean_middle_var,serial_dictatorship,90.59081680177864
953,954,239,60,unit_range_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.0000008710135995
954,955,239,60,unit_range_benabbou_middle_mean_middle_var,modified_max_matching,269.0108184618595
955,956,239,60,unit_range_benabbou_middle_mean_middle_var,hybrid_max_matching,1.3059056889748168
956,957,240,60,unit_range_benabbou_middle_mean_middle_var,serial_dictatorship,123.0296290133494
957,958,240,60,unit_range_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.0001546592719277
958,959,240,60,unit_range_benabbou_middle_mean_middle_var,modified_max_matching,6.506895807736324
959,960,240,60,unit_range_benabbou_middle_mean_middle_var,hybrid_max_matching,1.0387686502609832
960,961,241,65,unit_range_benabbou_middle_mean_middle_var,serial_dictatorship,83.1760035958278
961,962,241,65,unit_range_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.0000011442063237
962,963,241,65,unit_range_benabbou_middle_mean_middle_var,modified_max_matching,1.146845051476197
963,964,241,65,unit_range_benabbou_middle_mean_middle_var,hybrid_max_matching,9.401488877978787
964,965,242,65,unit_range_benabbou_middle_mean_middle_var,serial_dictatorship,2.456998922644654
965,966,242,65,unit_range_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.000014093481826
966,967,242,65,unit_range_benabbou_middle_mean_middle_var,modified_max_matching,1.839195431523438
967,968,242,65,unit_range_benabbou_middle_mean_middle_var,hybrid_max_matching,2.3949511503731977
968,969,243,65,unit_range_benabbou_middle_mean_middle_var,serial_dictatorship,58.04538179609847
969,970,243,65,unit_range_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.0000041814135552
970,971,243,65,unit_range_benabbou_middle_mean_middle_var,modified_max_matching,2504.3917721019134
971,972,243,65,unit_range_benabbou_middle_mean_middle_var,hybrid_max_matching,236.0133341970284
972,973,244,65,unit_range_benabbou_middle_mean_middle_var,serial_dictatorship,186.00637704451154
973,974,244,65,unit_range_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.0001271670519591
974,975,244,65,unit_range_benabbou_middle_mean_middle_var,modified_max_matching,4.08716733208397
975,976,244,65,unit_range_benabbou_middle_mean_middle_var,hybrid_max_matching,5.729841902857541
976,977,245,65,unit_range_benabbou_middle_mean_middle_var,serial_dictatorship,2.5890373946229803
977,978,245,65,unit_range_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.011360251758708
978,979,245,65,unit_range_benabbou_middle_mean_middle_var,modified_max_matching,2.2536651045466924
979,980,245,65,unit_range_benabbou_middle_mean_middle_var,hybrid_max_matching,1.4570762029147721
980,981,246,65,unit_range_benabbou_middle_mean_middle_var,serial_dictatorship,1.0777658095636011
981,982,246,65,unit_range_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.000005101346172
982,983,246,65,unit_range_benabbou_middle_mean_middle_var,modified_max_matching,73.57775348589479
983,984,246,65,unit_range_benabbou_middle_mean_middle_var,hybrid_max_matching,1.0753149652043215
984,985,247,65,unit_range_benabbou_middle_mean_middle_var,serial_dictatorship,4.251345888219503
985,986,247,65,unit_range_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.000129376549385
986,987,247,65,unit_range_benabbou_middle_mean_middle_var,modified_max_matching,19.296956114306727
987,988,247,65,unit_range_benabbou_middle_mean_middle_var,hybrid_max_matching,3.4299399965498667
988,989,248,65,unit_range_benabbou_middle_mean_middle_var,serial_dictatorship,4041.3876495494605
989,990,248,65,unit_range_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.0000005173150643
990,991,248,65,unit_range_benabbou_middle_mean_middle_var,modified_max_matching,10203.301123308955
991,992,248,65,unit_range_benabbou_middle_mean_middle_var,hybrid_max_matching,1.0000543583552497
992,993,249,65,unit_range_benabbou_middle_mean_middle_var,serial_dictatorship,4.921179978945326
993,994,249,65,unit_range_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.0169424767102704
994,995,249,65,unit_range_benabbou_middle_mean_middle_var,modified_max_matching,2.1631653234114454
995,996,249,65,unit_range_benabbou_middle_mean_middle_var,hybrid_max_matching,3.181031566931181
996,997,250,65,unit_range_benabbou_middle_mean_middle_var,serial_dictatorship,19.936908877302535
997,998,250,65,unit_range_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.0006064396054106
998,999,250,65,unit_range_benabbou_middle_mean_middle_var,modified_max_matching,14.109961799672122
999,1000,250,65,unit_range_benabbou_middle_mean_middle_var,hybrid_max_matching,1.3393926945399426
1000,1001,251,65,unit_range_benabbou_middle_mean_middle_var,serial_dictatorship,7.157877362672447
1001,1002,251,65,unit_range_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.0014757019338916
1002,1003,251,65,unit_range_benabbou_middle_mean_middle_var,modified_max_matching,4.376708350129586
1003,1004,251,65,unit_range_benabbou_middle_mean_middle_var,hybrid_max_matching,1.8034122506114838
1004,1005,252,65,unit_range_benabbou_middle_mean_middle_var,serial_dictatorship,3595.3649304992437
1005,1006,252,65,unit_range_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.0000006626431717
1006,1007,252,65,unit_range_benabbou_middle_mean_middle_var,modified_max_matching,750140.532864525
1007,1008,252,65,unit_range_benabbou_middle_mean_middle_var,hybrid_max_matching,54.53209805958012
1008,1009,253,65,unit_range_benabbou_middle_mean_middle_var,serial_dictatorship,1767.7232263975238
1009,1010,253,65,unit_range_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.0000008894572017
1010,1011,253,65,unit_range_benabbou_middle_mean_middle_var,modified_max_matching,2182.575957035768
1011,1012,253,65,unit_range_benabbou_middle_mean_middle_var,hybrid_max_matching,641.6619752630728
1012,1013,254,65,unit_range_benabbou_middle_mean_middle_var,serial_dictatorship,3.032283813794317
1013,1014,254,65,unit_range_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.0125293234741155
1014,1015,254,65,unit_range_benabbou_middle_mean_middle_var,modified_max_matching,2.0491627732416773
1015,1016,254,65,unit_range_benabbou_middle_mean_middle_var,hybrid_max_matching,1.2083718883152144
1016,1017,255,65,unit_range_benabbou_middle_mean_middle_var,serial_dictatorship,138.1317781504746
1017,1018,255,65,unit_range_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.0002124403191603
1018,1019,255,65,unit_range_benabbou_middle_mean_middle_var,modified_max_matching,148.77550472216785
1019,1020,255,65,unit_range_benabbou_middle_mean_middle_var,hybrid_max_matching,2.8560852384517657
1020,1021,256,65,unit_range_benabbou_middle_mean_middle_var,serial_dictatorship,1.000035175069264
1021,1022,256,65,unit_range_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.00000000067686
1022,1023,256,65,unit_range_benabbou_middle_mean_middle_var,modified_max_matching,286073.0687171047
1023,1024,256,65,unit_range_benabbou_middle_mean_middle_var,hybrid_max_matching,1.00001774810181
1024,1025,257,65,unit_range_benabbou_middle_mean_middle_var,serial_dictatorship,1.1112186299975422
1025,1026,257,65,unit_range_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.0016622436673666
1026,1027,257,65,unit_range_benabbou_middle_mean_middle_var,modified_max_matching,55.43977763000365
1027,1028,257,65,unit_range_benabbou_middle_mean_middle_var,hybrid_max_matching,1.0626262822015047
1028,1029,258,65,unit_range_benabbou_middle_mean_middle_var,serial_dictatorship,7956.220265784491
1029,1030,258,65,unit_range_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.0000057232565105
1030,1031,258,65,unit_range_benabbou_middle_mean_middle_var,modified_max_matching,9573.98401785518
1031,1032,258,65,unit_range_benabbou_middle_mean_middle_var,hybrid_max_matching,1.2239075712305318
1032,1033,259,65,unit_range_benabbou_middle_mean_middle_var,serial_dictatorship,21.66486127008182
1033,1034,259,65,unit_range_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.0002206264527687
1034,1035,259,65,unit_range_benabbou_middle_mean_middle_var,modified_max_matching,6.816918733555546
1035,1036,259,65,unit_range_benabbou_middle_mean_middle_var,hybrid_max_matching,2.290315077323001
1036,1037,260,65,unit_range_benabbou_middle_mean_middle_var,serial_dictatorship,2.492964015933248
1037,1038,260,65,unit_range_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.0000301229241237
1038,1039,260,65,unit_range_benabbou_middle_mean_middle_var,modified_max_matching,451.55928265838895
1039,1040,260,65,unit_range_benabbou_middle_mean_middle_var,hybrid_max_matching,2.3181003739176695
1040,1041,261,70,unit_range_benabbou_middle_mean_middle_var,serial_dictatorship,858.6674518273104
1041,1042,261,70,unit_range_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.0001011019637496
1042,1043,261,70,unit_range_benabbou_middle_mean_middle_var,modified_max_matching,67.50261777147237
1043,1044,261,70,unit_range_benabbou_middle_mean_middle_var,hybrid_max_matching,64.40116811622514
1044,1045,262,70,unit_range_benabbou_middle_mean_middle_var,serial_dictatorship,24.655948932983073
1045,1046,262,70,unit_range_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.0004547106624957
1046,1047,262,70,unit_range_benabbou_middle_mean_middle_var,modified_max_matching,35.30908810221669
1047,1048,262,70,unit_range_benabbou_middle_mean_middle_var,hybrid_max_matching,17.01380856709653
1048,1049,263,70,unit_range_benabbou_middle_mean_middle_var,serial_dictatorship,2.0071429705012855
1049,1050,263,70,unit_range_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.0003837260262831
1050,1051,263,70,unit_range_benabbou_middle_mean_middle_var,modified_max_matching,2.013542189181761
1051,1052,263,70,unit_range_benabbou_middle_mean_middle_var,hybrid_max_matching,1.6044635152254123
1052,1053,264,70,unit_range_benabbou_middle_mean_middle_var,serial_dictatorship,10.378313032656889
1053,1054,264,70,unit_range_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.0089015039589355
1054,1055,264,70,unit_range_benabbou_middle_mean_middle_var,modified_max_matching,6.920086330808198
1055,1056,264,70,unit_range_benabbou_middle_mean_middle_var,hybrid_max_matching,3.3044659481740277
1056,1057,265,70,unit_range_benabbou_middle_mean_middle_var,serial_dictatorship,1.001400379585589
1057,1058,265,70,unit_range_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.0002327746836097
1058,1059,265,70,unit_range_benabbou_middle_mean_middle_var,modified_max_matching,1787.4512532741494
1059,1060,265,70,unit_range_benabbou_middle_mean_middle_var,hybrid_max_matching,1.0004525333319632
1060,1061,266,70,unit_range_benabbou_middle_mean_middle_var,serial_dictatorship,144.14655106186774
1061,1062,266,70,unit_range_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.0000340959721938
1062,1063,266,70,unit_range_benabbou_middle_mean_middle_var,modified_max_matching,1.9795458884895623
1063,1064,266,70,unit_range_benabbou_middle_mean_middle_var,hybrid_max_matching,6.184682987882033
1064,1065,267,70,unit_range_benabbou_middle_mean_middle_var,serial_dictatorship,1.693874343914798
1065,1066,267,70,unit_range_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.0328690422189286
1066,1067,267,70,unit_range_benabbou_middle_mean_middle_var,modified_max_matching,1.3344861351813966
1067,1068,267,70,unit_range_benabbou_middle_mean_middle_var,hybrid_max_matching,1.2705531189782548
1068,1069,268,70,unit_range_benabbou_middle_mean_middle_var,serial_dictatorship,1.0244076399813073
1069,1070,268,70,unit_range_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.000130393168226
1070,1071,268,70,unit_range_benabbou_middle_mean_middle_var,modified_max_matching,1587.210251922953
1071,1072,268,70,unit_range_benabbou_middle_mean_middle_var,hybrid_max_matching,22.193494952635877
1072,1073,269,70,unit_range_benabbou_middle_mean_middle_var,serial_dictatorship,20.835659449913845
1073,1074,269,70,unit_range_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.0062339090845915
1074,1075,269,70,unit_range_benabbou_middle_mean_middle_var,modified_max_matching,54.64538567036932
1075,1076,269,70,unit_range_benabbou_middle_mean_middle_var,hybrid_max_matching,1.124016621648057
1076,1077,270,70,unit_range_benabbou_middle_mean_middle_var,serial_dictatorship,55.04965672203942
1077,1078,270,70,unit_range_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.0000874240597242
1078,1079,270,70,unit_range_benabbou_middle_mean_middle_var,modified_max_matching,53.153943643182345
1079,1080,270,70,unit_range_benabbou_middle_mean_middle_var,hybrid_max_matching,42.76966740878979
1080,1081,271,70,unit_range_benabbou_middle_mean_middle_var,serial_dictatorship,3.3240028090117217
1081,1082,271,70,unit_range_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.01442191960576
1082,1083,271,70,unit_range_benabbou_middle_mean_middle_var,modified_max_matching,7.1298577584635865
1083,1084,271,70,unit_range_benabbou_middle_mean_middle_var,hybrid_max_matching,2.2398094596053344
1084,1085,272,70,unit_range_benabbou_middle_mean_middle_var,serial_dictatorship,5.362963245599936
1085,1086,272,70,unit_range_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.0512795838739648
1086,1087,272,70,unit_range_benabbou_middle_mean_middle_var,modified_max_matching,5.126799389742702
1087,1088,272,70,unit_range_benabbou_middle_mean_middle_var,hybrid_max_matching,4.111179033852521
1088,1089,273,70,unit_range_benabbou_middle_mean_middle_var,serial_dictatorship,147.6727567694548
1089,1090,273,70,unit_range_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.009134774723375
1090,1091,273,70,unit_range_benabbou_middle_mean_middle_var,modified_max_matching,11.011226260013958
1091,1092,273,70,unit_range_benabbou_middle_mean_middle_var,hybrid_max_matching,48.43576980699085
1092,1093,274,70,unit_range_benabbou_middle_mean_middle_var,serial_dictatorship,72.06624376981624
1093,1094,274,70,unit_range_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.0000526608293363
1094,1095,274,70,unit_range_benabbou_middle_mean_middle_var,modified_max_matching,53.49188127097156
1095,1096,274,70,unit_range_benabbou_middle_mean_middle_var,hybrid_max_matching,1.188227715375342
1096,1097,275,70,unit_range_benabbou_middle_mean_middle_var,serial_dictatorship,1.1754221713505992
1097,1098,275,70,unit_range_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.003657226469408
1098,1099,275,70,unit_range_benabbou_middle_mean_middle_var,modified_max_matching,11.193251776775263
1099,1100,275,70,unit_range_benabbou_middle_mean_middle_var,hybrid_max_matching,1.0475449953460407
1100,1101,276,70,unit_range_benabbou_middle_mean_middle_var,serial_dictatorship,1.319082502759188
1101,1102,276,70,unit_range_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.0000608100505124
1102,1103,276,70,unit_range_benabbou_middle_mean_middle_var,modified_max_matching,1.3575588664047205
1103,1104,276,70,unit_range_benabbou_middle_mean_middle_var,hybrid_max_matching,1.1901723846984311
1104,1105,277,70,unit_range_benabbou_middle_mean_middle_var,serial_dictatorship,4.472963464831797
1105,1106,277,70,unit_range_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.0015156260187372
1106,1107,277,70,unit_range_benabbou_middle_mean_middle_var,modified_max_matching,12.702077623385314
1107,1108,277,70,unit_range_benabbou_middle_mean_middle_var,hybrid_max_matching,3.0537454306958436
1108,1109,278,70,unit_range_benabbou_middle_mean_middle_var,serial_dictatorship,1.6322944287014225
1109,1110,278,70,unit_range_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.0267144406042978
1110,1111,278,70,unit_range_benabbou_middle_mean_middle_var,modified_max_matching,1.8317149613905648
1111,1112,278,70,unit_range_benabbou_middle_mean_middle_var,hybrid_max_matching,1.3875440053553698
1112,1113,279,70,unit_range_benabbou_middle_mean_middle_var,serial_dictatorship,1.2152944563857633
1113,1114,279,70,unit_range_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.0000117465468286
1114,1115,279,70,unit_range_benabbou_middle_mean_middle_var,modified_max_matching,1.4972886106390404
1115,1116,279,70,unit_range_benabbou_middle_mean_middle_var,hybrid_max_matching,1.1887439057816203
1116,1117,280,70,unit_range_benabbou_middle_mean_middle_var,serial_dictatorship,1.3618552607230454
1117,1118,280,70,unit_range_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.0013731169882318
1118,1119,280,70,unit_range_benabbou_middle_mean_middle_var,modified_max_matching,14.796388314612502
1119,1120,280,70,unit_range_benabbou_middle_mean_middle_var,hybrid_max_matching,4.895516869138418
1120,1121,281,75,unit_range_benabbou_middle_mean_middle_var,serial_dictatorship,3293.69009025644
1121,1122,281,75,unit_range_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.0000008103299196
1122,1123,281,75,unit_range_benabbou_middle_mean_middle_var,modified_max_matching,18.147396854840768
1123,1124,281,75,unit_range_benabbou_middle_mean_middle_var,hybrid_max_matching,18.209068638021623
1124,1125,282,75,unit_range_benabbou_middle_mean_middle_var,serial_dictatorship,2.0238749854555502
1125,1126,282,75,unit_range_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.0157678587561452
1126,1127,282,75,unit_range_benabbou_middle_mean_middle_var,modified_max_matching,2.062050136374875
1127,1128,282,75,unit_range_benabbou_middle_mean_middle_var,hybrid_max_matching,2.058114430415607
1128,1129,283,75,unit_range_benabbou_middle_mean_middle_var,serial_dictatorship,2.8622271099061654
1129,1130,283,75,unit_range_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.006904273974823
1130,1131,283,75,unit_range_benabbou_middle_mean_middle_var,modified_max_matching,168.7717275410291
1131,1132,283,75,unit_range_benabbou_middle_mean_middle_var,hybrid_max_matching,2.41276214521407
1132,1133,284,75,unit_range_benabbou_middle_mean_middle_var,serial_dictatorship,6.143758651287889
1133,1134,284,75,unit_range_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.0003093490809207
1134,1135,284,75,unit_range_benabbou_middle_mean_middle_var,modified_max_matching,4.260596733712528
1135,1136,284,75,unit_range_benabbou_middle_mean_middle_var,hybrid_max_matching,3.5283982584985014
1136,1137,285,75,unit_range_benabbou_middle_mean_middle_var,serial_dictatorship,1.684211695585625
1137,1138,285,75,unit_range_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.00000335273127
1138,1139,285,75,unit_range_benabbou_middle_mean_middle_var,modified_max_matching,74.35038844650691
1139,1140,285,75,unit_range_benabbou_middle_mean_middle_var,hybrid_max_matching,1.0917426713724483
1140,1141,286,75,unit_range_benabbou_middle_mean_middle_var,serial_dictatorship,487.56982607973856
1141,1142,286,75,unit_range_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.0014859859990557
1142,1143,286,75,unit_range_benabbou_middle_mean_middle_var,modified_max_matching,9.25236319292093
1143,1144,286,75,unit_range_benabbou_middle_mean_middle_var,hybrid_max_matching,31.914329225912084
1144,1145,287,75,unit_range_benabbou_middle_mean_middle_var,serial_dictatorship,20.179925805170605
1145,1146,287,75,unit_range_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.0009894934457637
1146,1147,287,75,unit_range_benabbou_middle_mean_middle_var,modified_max_matching,2.6061685136982145
1147,1148,287,75,unit_range_benabbou_middle_mean_middle_var,hybrid_max_matching,1.7153202852651683
1148,1149,288,75,unit_range_benabbou_middle_mean_middle_var,serial_dictatorship,1.6105447566405195
1149,1150,288,75,unit_range_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.0010190902008538
1150,1151,288,75,unit_range_benabbou_middle_mean_middle_var,modified_max_matching,29.39610393862772
1151,1152,288,75,unit_range_benabbou_middle_mean_middle_var,hybrid_max_matching,1.5830708604548465
1152,1153,289,75,unit_range_benabbou_middle_mean_middle_var,serial_dictatorship,54.27940716760976
1153,1154,289,75,unit_range_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.0002235471748577
1154,1155,289,75,unit_range_benabbou_middle_mean_middle_var,modified_max_matching,66.67890371826607
1155,1156,289,75,unit_range_benabbou_middle_mean_middle_var,hybrid_max_matching,50.00676671755529
1156,1157,290,75,unit_range_benabbou_middle_mean_middle_var,serial_dictatorship,37625.222041773
1157,1158,290,75,unit_range_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.000000248716928
1158,1159,290,75,unit_range_benabbou_middle_mean_middle_var,modified_max_matching,96996.32121995914
1159,1160,290,75,unit_range_benabbou_middle_mean_middle_var,hybrid_max_matching,4504.8045626167595
1160,1161,291,75,unit_range_benabbou_middle_mean_middle_var,serial_dictatorship,124.48342229553376
1161,1162,291,75,unit_range_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.0000044485764517
1162,1163,291,75,unit_range_benabbou_middle_mean_middle_var,modified_max_matching,168.69802260513546
1163,1164,291,75,unit_range_benabbou_middle_mean_middle_var,hybrid_max_matching,494.74309299510696
1164,1165,292,75,unit_range_benabbou_middle_mean_middle_var,serial_dictatorship,61.8020878304117
1165,1166,292,75,unit_range_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.000230748844598
1166,1167,292,75,unit_range_benabbou_middle_mean_middle_var,modified_max_matching,1.0570241796648239
1167,1168,292,75,unit_range_benabbou_middle_mean_middle_var,hybrid_max_matching,1.0041511044439908
1168,1169,293,75,unit_range_benabbou_middle_mean_middle_var,serial_dictatorship,35.10930778051841
1169,1170,293,75,unit_range_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.0000139530706984
1170,1171,293,75,unit_range_benabbou_middle_mean_middle_var,modified_max_matching,40.46932388644476
1171,1172,293,75,unit_range_benabbou_middle_mean_middle_var,hybrid_max_matching,13.032358960579016
1172,1173,294,75,unit_range_benabbou_middle_mean_middle_var,serial_dictatorship,51.56381903284848
1173,1174,294,75,unit_range_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.0000663522148334
1174,1175,294,75,unit_range_benabbou_middle_mean_middle_var,modified_max_matching,71.88655630127448
